0.34687960291081,0.34695629045338,0.344713114908517,0.337866046602831,0.326390999523284,0.313154743122918,0.299728255525845,0.28672255229747,0.274324003107134,0.262655816602171,0.251794036140922,0.241922587575922,0.23448337160973,0.232640162825188,0.236951118704356,0.245345439646005,0.256260370249613,0.269053048692103,0.283239509003598,0.297653473999191,0.310796815601518,0.321810632114804,0.330578758986536,0.337314935968098,0.342256199267728,0.345477957424064
0.346221713915984,0.346357924976599,0.344248341219171,0.337709499584923,0.326554655248621,0.313451659613801,0.300062001940015,0.287029555375028,0.27457130241164,0.262818454768093,0.251858771705941,0.241844844776803,0.234074091842999,0.231746461669101,0.235763486035097,0.244046157766674,0.25492942052778,0.267712619764603,0.281913975602275,0.296393313546474,0.309643908622992,0.320773659223321,0.329644140705555,0.336464267349461,0.341475139717976,0.344762850010718
0.345574762212068,0.345769149353236,0.343783475983961,0.33753338654463,0.326694339180722,0.313729413003912,0.300382015917608,0.287327109028864,0.274814482481197,0.262982783577748,0.25193078269656,0.241788825770708,0.23371633068145,0.23091023253039,0.234618820344625,0.242780248616295,0.253627431745546,0.266398960663726,0.280612344733779,0.295153023402648,0.308507596539181,0.319751373814344,0.328723217346086,0.335626676211631,0.340706514027902,0.344059235998821
0.379915451979934,0.379380039945921,0.376017324464953,0.366930185905603,0.352685343031378,0.337113917354471,0.321809547539304,0.307342541369404,0.293818103708016,0.281308452777729,0.269830293107464,0.259689334081442,0.252877925902753,0.252759490623062,0.259135365257211,0.269607682645274,0.282543101703955,0.29729909111315,0.313322962524464,0.329267881772472,0.343504951594014,0.355192411491979,0.364305101845385,0.371141646218009,0.375991254532973,0.378928041713409
0.378823023744638,0.378331260495394,0.375078333097951,0.366246123495442,0.352243733961887,0.336756613731755,0.321463020356237,0.306962552747072,0.293380741126139,0.280796457125274,0.269236768658834,0.258973788042629,0.25187837867131,0.251390669343893,0.257575916786885,0.267992333094006,0.280917999313238,0.295666929279274,0.311699780235724,0.327698222906077,0.34202448719034,0.353806947853852,0.363001709950281,0.369903980304507,0.37480690019343,0.377793554282784
0.377747864162872,0.377299234637506,0.374150319541216,0.365562376724211,0.351804674932605,0.336406549141768,0.321129638289079,0.306599611223882,0.292964904399159,0.280310404776995,0.268672925265486,0.258297739081423,0.250934850909762,0.250073450787146,0.256055410940927,0.26640829372344,0.279320913728746,0.294061301345469,0.310100950357963,0.326150020420387,0.340563303298317,0.35243965424428,0.361716051228403,0.368683894741578,0.373639980002325,0.376676255737425
0.376689652445409,0.376283742184554,0.373233569878163,0.364879469819227,0.351367405816037,0.336063288776356,0.320808586981042,0.306252765860216,0.292569452884992,0.279848994324153,0.268137262502293,0.257658564394205,0.25004469965611,0.248807500688201,0.254573574100312,0.264855225036141,0.277751464106646,0.292481853791587,0.308526201672735,0.324623046516398,0.339121162562181,0.351090281192322,0.360447864160722,0.367481120553662,0.372490215189557,0.375575858405401
0.381025477027681,0.380445787019782,0.376966923159596,0.367614037120996,0.353130311906037,0.337478969467048,0.3221700717496,0.307740568851975,0.294278189585555,0.281847741599045,0.27045509021437,0.260447305774273,0.253936137493804,0.25418040730899,0.260734033983637,0.271254690784623,0.284196610298835,0.298958144517899,0.314970770320424,0.330859228711321,0.34500493794238,0.356596313664732,0.365626517967004,0.372397176265436,0.377193326326943,0.380080011214298
0.382366338652519,0.381733104175454,0.378107860600041,0.368426110854385,0.353664254374555,0.337922850880691,0.322616283726844,0.308236474749977,0.294853645105863,0.282522923864591,0.271237033389697,0.261402469668363,0.255266917730241,0.255931821044709,0.262681414090349,0.273250640616157,0.286196477416756,0.300962747330471,0.316959205510222,0.332777009383943,0.346811550204875,0.358287436773613,0.367219099723839,0.373911286966433,0.378643701988558,0.381470572609027
0.383733031949894,0.383044992139678,0.37926252735645,0.369236431656225,0.354205291897703,0.338379520622268,0.323084667424414,0.308761034054512,0.295464915921515,0.28324071996378,0.272068258851449,0.262426650165731,0.256687782266764,0.257757877216182,0.264685023283178,0.275292347868473,0.288237598727782,0.303006378388459,0.318983221506331,0.334726107269967,0.348646453140169,0.360005374183972,0.368837942716258,0.375451479700946,0.380119937977542,0.382886684899184
0.385126138176343,0.384381736262022,0.380430194151576,0.370044248805651,0.354754761769027,0.338850342716676,0.323576684903266,0.309316283406015,0.29611441893207,0.284003673217984,0.272952056957862,0.26352569948998,0.258202813747765,0.259659208354638,0.266745368634852,0.277380401862177,0.290320680507022,0.305089637407241,0.321043285649898,0.336706936188035,0.350510081558114,0.361750600016998,0.370483536877676,0.377018264101483,0.381622555586469,0.384328894375548
0.465707570018988,0.463149772431124,0.457523106794778,0.445925480822215,0.429248874586391,0.410833087211528,0.392226235351212,0.374204699597481,0.357161027000878,0.341323615781577,0.326804673090709,0.31416690280913,0.305405859260893,0.303288167119541,0.309060417065496,0.322787809877169,0.343471396115979,0.368564881886659,0.394133168942124,0.416665203514467,0.434421553468072,0.447362215982912,0.456270486474045,0.462030810745364,0.465318366230477,0.466443436194367
0.500800385195361,0.497719922605943,0.491477319153304,0.478848190991288,0.461011684510853,0.441755738334457,0.422649264311688,0.404398564365746,0.387330268847767,0.371633252813337,0.357391056353702,0.345257639773801,0.337608478949568,0.337569073256646,0.346173978074002,0.363157660794086,0.387059406930288,0.414250087052434,0.439956042012281,0.461055078629024,0.476755988744301,0.48770549485121,0.494960577753116,0.499435039772771,0.501741883844046,0.50209964905384
0.540662593409607,0.537114336613975,0.530304449530937,0.516681592170915,0.497791611332257,0.47789165400519,0.458537104816865,0.440345655871765,0.423572143679825,0.40835884655636,0.394750624983203,0.3835033392251,0.377386143672476,0.379818614452024,0.391576501865036,0.412099273585283,0.439133525801521,0.467550529975862,0.492182414295325,0.510938339079247,0.524106464632902,0.532862289728422,0.53838726524693,0.541551931062642,0.542880501872016,0.542490964101913
0.587406766232983,0.583506893126972,0.576340043041715,0.562161609854884,0.542735009424128,0.522567563653814,0.503191966077466,0.485193339695298,0.46880456289624,0.454149410586578,0.441248440171119,0.430934012840795,0.426288501467834,0.431026089220931,0.44588579934853,0.470043241583094,0.499756194515901,0.528230415011518,0.550784228120634,0.566802412243605,0.577471531537175,0.584221503989997,0.588210201260017,0.590221775952674,0.590694131749659,0.589665518204932
0.638721115168118,0.634599256169869,0.627275469759475,0.612909444679443,0.593357038873307,0.573209241492531,0.554007406491492,0.536361784125971,0.520511176109094,0.506563287588823,0.494512126488614,0.485248147359667,0.482121308546502,0.489175183844236,0.507333340301428,0.53511685059178,0.566322860693332,0.59318776010903,0.612703177982031,0.625790694151789,0.634148655321521,0.639182970726534,0.64191213659124,0.643001701670848,0.642801999514261,0.641287508292907
0.445035870366783,0.442911133350972,0.437792099608013,0.426866643966166,0.410876926385886,0.393065872977409,0.37505397190063,0.357608046418565,0.341102870305216,0.325747653543906,0.311647184515796,0.299318071745424,0.290632451111833,0.288360548056769,0.293736844845704,0.306458643911701,0.325402957504316,0.348449599937276,0.37237864735581,0.394035576073253,0.411563110303615,0.424656878171439,0.433903546954919,0.440079963459925,0.443808044278522,0.445378193165434
0.439408624831736,0.437368987239843,0.432349656687633,0.421596748230763,0.40580925686299,0.388131031321693,0.370189386895628,0.352769982806079,0.336264891657682,0.320888998370572,0.306750074217794,0.29435718620619,0.285519989340291,0.282912859864132,0.287855312662482,0.300120838856777,0.318605211362794,0.341302756147304,0.365140783429337,0.386962224744512,0.40478496276958,0.41818605436384,0.427695084463431,0.434077639542222,0.437963691956047,0.43965846117757
0.43403012860761,0.432083440529856,0.42717917988779,0.416629272345946,0.401078213020902,0.383570798588754,0.365727329822853,0.348358083046454,0.331870616148028,0.316487451089789,0.302319936823543,0.289858224055714,0.280843817939051,0.277873894266194,0.282348797121913,0.29413657768677,0.312148737897812,0.33447677204105,0.358192509459555,0.380150102692793,0.398250915421106,0.411952039660178,0.421721749783697,0.428311600677149,0.43235846883885,0.434182220215583
0.428887564095922,0.427040522546786,0.42226319167653,0.411939771932656,0.396653788946151,0.379348754447362,0.361628499124986,0.344330396952673,0.327876367361955,0.312498259754937,0.298311991672455,0.285782598264177,0.276575306057758,0.273221862665794,0.277201118685831,0.288491197985941,0.306020257385695,0.327960903819294,0.351524892306322,0.373590493128717,0.391951674285847,0.405944892832041,0.41597309352882,0.422770963341838,0.426980968611799,0.42893736460395
0.693100141771498,0.688888780686107,0.681622231517678,0.667418622962891,0.648056224408539,0.628095877932431,0.609223299455172,0.592125911689491,0.577039982914435,0.564031777905581,0.553057140662558,0.545058793065586,0.543634474771347,0.553282265147496,0.575246937104718,0.606147408985337,0.636762101811976,0.660270722590854,0.676154328534257,0.686389921557846,0.692720249362689,0.696328391206029,0.698046775661634,0.698418603754404,0.697713282005334,0.69585684696101
0.70836712295056,0.704197036933053,0.697051704908857,0.683051997402556,0.663891907721309,0.644141789747135,0.625562006669775,0.608842249138184,0.59418363345061,0.581623137741183,0.571102311411808,0.563533375332156,0.562544418281287,0.572937577668226,0.595976329158628,0.627133300954509,0.656692038105791,0.678794016929903,0.693547730706393,0.703008057125022,0.708825151437592,0.712092080114935,0.713585824038778,0.713814216916243,0.713023013452522,0.711126470973662
0.722767766464136,0.718626682318098,0.711529007723631,0.697532868796732,0.678375383698331,0.658757804778039,0.640482221537427,0.624186241376091,0.610009708808872,0.597951656980657,0.587936846295913,0.58089341769514,0.580577144825237,0.592046789057139,0.61627320213978,0.647458816780963,0.675771343066887,0.696426745154342,0.710059313455627,0.718754656495204,0.724061331862067,0.726987786860912,0.728260092321396,0.728349633413094,0.72747645027172,0.725537000218858
0.689905218270723,0.685688346631291,0.678404737340816,0.664174596595011,0.644782551350807,0.624788052700791,0.605861240256295,0.588690253821678,0.57351813956362,0.560417596640504,0.549347439113233,0.541250252692339,0.539714725378903,0.549189872249859,0.570913710487818,0.601740980031105,0.632567887075443,0.656372386295829,0.672496340924031,0.682897625611561,0.689337993140769,0.693019745972136,0.694787061347027,0.695190691201138,0.694505099572376,0.692659223829182
0.686782232473181,0.682562930927097,0.675270349276696,0.661029365309992,0.641620772139582,0.621602329631029,0.602629271181497,0.585391544841324,0.570138350190212,0.556948972180359,0.545785341671936,0.53758389954681,0.535920900302573,0.545210553709183,0.566683579427906,0.597420064546535,0.628445246218535,0.652540352672689,0.668903061873621,0.679469584288323,0.686020260318269,0.689776180945374,0.691593175656993,0.692029616695013,0.691365011963017,0.689531525635352
0.683728936630772,0.679510149225622,0.672215853959979,0.657978660363472,0.638565946753797,0.618533055720349,0.599521376639987,0.582223545816905,0.566894308919076,0.553619582850739,0.542364553985846,0.534054893953745,0.532249826744726,0.541341461745699,0.562554387769072,0.593183044182968,0.624392600904592,0.648772893080345,0.66537260541602,0.676104228841413,0.682765300347723,0.686595878569332,0.688463238303384,0.688933431238374,0.688291153438025,0.686471609643817
0.680743419583507,0.6765277755028,0.669238256723972,0.655018117696357,0.635613277524247,0.615574831956351,0.596531801923784,0.5791802709087,0.563779952069239,0.550423282396752,0.539079251823177,0.530658514930764,0.528698365929157,0.537579845638815,0.558523962919244,0.58902836362144,0.620408266052663,0.64506832675169,0.661903556074399,0.672799760172444,0.67957140631039,0.683477068820392,0.685395420201911,0.685900239136992,0.685281439282013,0.68347770634895
0.737249757804609,0.733153736546815,0.726112251583527,0.712115901841982,0.692985358284538,0.673591371510679,0.655735391673525,0.63997320722041,0.626371016466386,0.614890567824727,0.605441418303099,0.598959741980177,0.59935661975522,0.611975500494478,0.637261364847953,0.668108451751066,0.694939704305051,0.714080924444364,0.726585772788554,0.734523571438539,0.739327344858539,0.741921313778121,0.742980446091378,0.742939600091709,0.741992942312081,0.740018905833738
0.751312595413063,0.747239569124352,0.740170802921715,0.725995332030893,0.706771858609215,0.687585863838668,0.67017851850875,0.654984544731258,0.641993794541844,0.631133702658597,0.622299964212019,0.616494406398379,0.61787110581634,0.631920640728926,0.658207337740416,0.688423336140844,0.713650103420464,0.731293160487574,0.742715055518351,0.749927767075119,0.754242107143791,0.756505059909946,0.757345415206353,0.757163397675448,0.756128329299124,0.754099736520777
0.766275162460457,0.762240801550486,0.7551693439376,0.740868883470183,0.721636284058642,0.702764500620645,0.68589589069049,0.6713409577297,0.659017287900094,0.648825915035164,0.640651633195232,0.635558708897592,0.63795316011555,0.653421483168103,0.680420437208903,0.709656112584125,0.733171422785638,0.749333833956749,0.759706996866613,0.766215067631144,0.77004791340982,0.771981697037094,0.77260207756468,0.772276400838031,0.771151842480952,0.769071437440356
0.782196885476576,0.77822587478285,0.771187506011779,0.756825963931743,0.737672229022075,0.71923521929824,0.703007862045713,0.689176529337968,0.67758869641139,0.668125677338542,0.660660971910394,0.656313126093683,0.659760318555057,0.676600477141759,0.703956708498261,0.731883506317558,0.753601250416435,0.768287711237922,0.777623705426404,0.783429203755818,0.786777823045678,0.788380525505973,0.788780996059529,0.788314379230415,0.787106468326758,0.784985851493002
0.798219949988404,0.794323324530531,0.787286475203731,0.772790148530913,0.753725488905451,0.735810597658356,0.720316721633085,0.707289819061193,0.696513360195302,0.687851409892702,0.681160814684968,0.677660208318997,0.682349915563451,0.70057658222185,0.727912378209402,0.75422898241611,0.774074281624106,0.787283084208386,0.795589402084882,0.800694307824257,0.803559191744554,0.804834412125046,0.805021627214578,0.80442269944941,0.803141028395508,0.800989608938759
0.814716597804579,0.810925262561587,0.803885544530359,0.789255077833416,0.77041680174121,0.753195436117776,0.73857546642212,0.726444365110841,0.716540154994645,0.708716119092102,0.702815995316806,0.700219351005899,0.706243556806295,0.725645720889127,0.752417149656093,0.776782668047651,0.794663605742227,0.806394058472896,0.813701494488967,0.818144478140437,0.820569593689478,0.821563975189865,0.821584104820251,0.820895766919404,0.819579180285193,0.817432570401392
0.833760226033186,0.830158579885959,0.82329085206034,0.808927796455541,0.790770403889811,0.774513713762667,0.760875693712518,0.749645791921364,0.740560780323622,0.733487689614705,0.728271722092039,0.726439793051628,0.733493818756991,0.753410823507266,0.778889707002053,0.800987945213585,0.816881695602135,0.827218850221894,0.833643265708298,0.837540514882901,0.839636905211344,0.84045305370833,0.840395604818467,0.839695619717642,0.838414773807391,0.836348470546179
0.855312498719354,0.852010812106663,0.845566156106941,0.832018258596334,0.815116119818829,0.800197014720378,0.787737964379807,0.777502857253352,0.769259473920085,0.762908274224192,0.758307725856615,0.757061943449934,0.764661583504666,0.784227258950169,0.807629496730204,0.827145178526034,0.840998639634382,0.849980865868141,0.855580918418054,0.858988681634442,0.86081343513525,0.861507783990682,0.861428518806714,0.860773857641249,0.859591607368521,0.857686378894208
0.877658605964517,0.874730449537682,0.868873807903751,0.856503409072985,0.841283750271243,0.828055289229417,0.817055426388793,0.808045920179965,0.800826263536696,0.795326477532162,0.79141620033287,0.790708665321084,0.79850559179074,0.816986424569699,0.837686625623996,0.854361343316104,0.866056589799652,0.873600618223036,0.878303322812115,0.881161648636648,0.88267561281114,0.883229400437116,0.883125109696214,0.882526348221042,0.88146710937152,0.879765409093762
0.898911786145921,0.896355714397459,0.89107331534749,0.879880610512416,0.866450702597209,0.855044233613235,0.845665389174633,0.838042416182932,0.832005811641823,0.827496893540899,0.824387152941625,0.824327589632161,0.832307740366742,0.849303708654667,0.866981577944616,0.880733182740224,0.890243654904858,0.896320926092658,0.900089728965204,0.902359041233768,0.903527657743355,0.903912205343879,0.90376084339292,0.903202058009332,0.902254690307912,0.900751125685137
0.920481049068979,0.918350442865279,0.913768557624292,0.904050104443461,0.892769280256388,0.883415153737821,0.875833651447617,0.869718986190955,0.864949752399373,0.861473707007397,0.859170214539207,0.859698770750752,0.867485567371272,0.882247735780894,0.896487920901341,0.907203782775364,0.914506940079774,0.919123242833539,0.921968420757388,0.923661859922587,0.924504240540492,0.924742946453082,0.924569236958803,0.924077554822775,0.923273440159236,0.922008755409026
0.942942316115407,0.941314033393855,0.937653663852278,0.929901235205595,0.921242539050422,0.914194261005295,0.908573655492452,0.90406832654508,0.900618025141556,0.898176788191915,0.896644921163195,0.897591712724495,0.904537352719937,0.916161245827309,0.926577271709976,0.934168194783322,0.939261822283866,0.942444828320419,0.944398224197524,0.945549015620671,0.946102565823719,0.946233009082001,0.946074198991894,0.945686986342513,0.945067782012166,0.944099052489689
0.965876001808161,0.96484156776421,0.962388064996456,0.95721435862311,0.951710104086068,0.947283600656702,0.943825959998295,0.941065643973182,0.938999676272811,0.93759093254371,0.936780942715431,0.937860388904174,0.943058899322609,0.95057281782094,0.956796357570759,0.961171427962158,0.964055773554053,0.965842867480896,0.966944488367741,0.96759240601528,0.967896405980221,0.967956254682647,0.967846816351737,0.967600719074635,0.967209525403851,0.966598015578536
0.731722925334304,0.727612057722737,0.720567504846347,0.706616076585426,0.687503361077901,0.668017041932371,0.649976745912957,0.633983327541365,0.620135340777166,0.608409207789657,0.598720673274089,0.591991634862811,0.592049496439095,0.604148989007612,0.629030062095451,0.660092334242844,0.687556405192266,0.707306365567823,0.720254405512255,0.728487466141922,0.733487362923237,0.736211289287946,0.737353880913648,0.737364475824719,0.736447738711058,0.734489719096232
0.726445099808414,0.722329473003894,0.715302055249856,0.701435398527714,0.682383306544837,0.662846286591765,0.644657134013667,0.628462006768116,0.614390364303864,0.602434744676701,0.592517177336178,0.585531588754649,0.585214446782189,0.596755496732964,0.621168043875091,0.652367639369483,0.680422890780976,0.700765909052981,0.714151250366234,0.722677205842941,0.72787311145047,0.730728218008073,0.731956558480619,0.732021837621694,0.731139132208108,0.729202853366012
0.721401719652263,0.717289752641124,0.710296188460518,0.696547595968433,0.67759393845826,0.658043016473925,0.639737565868557,0.623367965913271,0.609093802674772,0.596924289173826,0.586788535130502,0.579543527181467,0.578824692015242,0.589773417521484,0.613660913164712,0.644922557206804,0.673526475418593,0.694447156167168,0.708264159866055,0.717080847646435,0.722472093764455,0.725459465009834,0.726775758821554,0.72689853973755,0.726053635100389,0.724144373568857
0.716578967329281,0.71247851404621,0.705532572459933,0.691929213323774,0.673107365484974,0.653574929952257,0.635182949636332,0.618664079735459,0.60420741769284,0.591839075644494,0.581496480337978,0.573993750040985,0.572854705250788,0.583182570034239,0.606495263428204,0.637746078096387,0.666855923806654,0.688338694312475,0.702581715256408,0.711686919175569,0.717273007785788,0.720393641871644,0.72179965587067,0.721982622510018,0.72117887823312,0.719301103680531
0.9885894182274,0.988247518654053,0.987363112935892,0.985492610877797,0.983619554256732,0.982079895526236,0.980903661677474,0.979967299778729,0.97929422959234,0.978866793876282,0.978686544334698,0.979437052253572,0.981750608067508,0.984336701017966,0.986215586204772,0.987445335437104,0.988225715241005,0.988704499557417,0.989003818548794,0.989178627447223,0.989256295147329,0.989264396617583,0.989223605961702,0.989141972809013,0.989014505678648,0.988817058197643
0.98981322048544,0.989522809251881,0.988766633560222,0.987166440684276,0.985566055522866,0.984245707824913,0.983236387451635,0.982432773358792,0.981856039866646,0.981490775596471,0.981341142528585,0.982005214415419,0.98400784276975,0.986215620970581,0.987811286351697,0.988852163946925,0.989512000056389,0.989916028544612,0.990168509523931,0.990315524224298,0.990380775951312,0.990387143891871,0.990352033329009,0.990282544881405,0.990174326964194,0.990006879086793
0.991068118566757,0.990830967167374,0.990212859317934,0.988902111507227,0.987592661163193,0.986508298771675,0.985678384081594,0.98501797545296,0.984544369346927,0.984245645038095,0.984126326902156,0.984689306642389,0.986349176292251,0.988153468916075,0.989450326295428,0.990293667755579,0.990827413461974,0.991154565813585,0.991358351279909,0.991477419042346,0.991529929744329,0.991534755505038,0.991506048768355,0.991449295089476,0.991360992849064,0.991225116407319
0.992354100438503,0.992174441247613,0.991703093531483,0.990702607403546,0.989704156617418,0.98887399454977,0.988237982933619,0.987731430953443,0.987369017995589,0.987140530502162,0.98705238628985,0.987497020502974,0.988778769351595,0.990152672458063,0.991134429327121,0.991771255124416,0.992174050770642,0.99242048110806,0.992574936816523,0.992664741451454,0.992704246504424,0.992707778448024,0.992686003037274,0.992643057353521,0.992576198825035,0.992472944929345
0.987733697775918,0.987357595381932,0.986385676922835,0.984332236949784,0.982274504256086,0.980586714051333,0.979297807275832,0.978271788779926,0.97753342605867,0.977063731870151,0.976861375354493,0.977666701154669,0.980186066124977,0.983028762810551,0.985102197641708,0.986461865042155,0.987326001881861,0.987856402079165,0.988187987119428,0.988382261779348,0.988469040747745,0.988478533724265,0.988433715899995,0.988343557081003,0.988202915120867,0.987985561399788
0.986893197560867,0.986483502678859,0.985428253194055,0.983200620483975,0.980966161280837,0.979138228762627,0.977742268557694,0.976631176491818,0.975830310502898,0.97531990056417,0.975096212784912,0.975949497222441,0.978660692937088,0.981749022070296,0.984009536909532,0.985494910814355,0.986440516611367,0.987021288159379,0.987384701418826,0.987597812365544,0.987693159398076,0.987704100778734,0.987655735949096,0.987557888836826,0.987404734423428,0.987167380782929
0.986066568534224,0.985624684166804,0.984490198615815,0.982096821262761,0.979694257784145,0.977732420294672,0.976234822177586,0.975042877247326,0.974182426573885,0.973632906763739,0.973388062248893,0.974283239892232,0.97717302800019,0.980495594861708,0.982936876006606,0.984544018742703,0.985568684145706,0.986198492599352,0.986593180918266,0.986824945003901,0.986929273557607,0.986941823639711,0.986889892780394,0.986784200846125,0.9866189654655,0.986363050160339
0.985253938280734,0.984781498297785,0.98357088233356,0.98101992045644,0.978456348116406,0.976367822487411,0.974773674450635,0.973504600169712,0.972587469678996,0.972000449070937,0.971734235879279,0.972665948453539,0.975721650401326,0.979268489845633,0.981883688309595,0.98360891594928,0.984710587546061,0.985388642043509,0.985813500501784,0.986063464315401,0.986176142118996,0.986190392290661,0.986135336147561,0.986022694058427,0.985845890686809,0.985571545652641
0.98044695457307,0.979839275109175,0.978332495636803,0.975183625888435,0.971993248843151,0.969433952435869,0.967466137775027,0.965891353025756,0.964729400083517,0.963955429821224,0.963547873067763,0.964450846309451,0.967882331143916,0.97222755141615,0.975584839078241,0.977879790960321,0.979399108036678,0.980372553059371,0.981005020322979,0.98139309770358,0.981584244478473,0.981631729012957,0.981577639586407,0.981440753619099,0.981216377489166,0.980861956857465
0.967435742627634,0.966385853597674,0.963892912321749,0.958645671261945,0.953078578518249,0.948576681514765,0.945041799170452,0.942196741878132,0.940053943746708,0.938581025915117,0.937722552626656,0.938854868061594,0.944254870383769,0.951853109641925,0.958002283740776,0.962301976034539,0.965188493756241,0.967053629358519,0.968264023747718,0.969009410617381,0.969385136776945,0.969490927627744,0.969407473849908,0.969172439511134,0.968782030507242,0.96816514578184
0.954658190135409,0.953226913531468,0.949947354885766,0.94303505998049,0.935465427256689,0.929288009892755,0.924344598535518,0.920335025108597,0.917254293159398,0.915071021301872,0.913704741340647,0.914758488012792,0.921405146595021,0.931678492690368,0.940378390074253,0.946619177187165,0.950890659884304,0.953690866581598,0.955518731197923,0.956654493404309,0.957243476351024,0.957433340977823,0.957343782277057,0.957033880743651,0.956505177236887,0.955663197855954
0.942537754203193,0.940782096789319,0.936888618864981,0.928673341223664,0.919397695287504,0.911726317150088,0.905477994566959,0.900374821596558,0.896385468802173,0.893486762905753,0.891581565396303,0.892367218043867,0.899736116752638,0.912216739364862,0.923293556779602,0.931429533668528,0.937081671661894,0.940822118631701,0.943268154875766,0.94479763234564,0.945609014818396,0.945896202294061,0.945816720634059,0.945451669092984,0.944810104864586,0.943779858827085
